1060022786	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	2	1	2	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022787	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	026	026	02	1	4.0	4	1	4	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022788	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022789	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	3.37078651685393	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220824184500	https://www.jewishpress.com/news/us-news/ny/de-blasio-to-become-harvard-teaching-fellow/2022/08/24/
1060022790	20220824	202208	2022	2022.6411	USA	LOS ANGELES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	8	1	8	1.18050266565118	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220824184500	https://www.kcet.org/shows/artbound/alfonso-gonzalez-jr
1060022791	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	3.37078651685393	3	Harvard University, Massachusetts, United States	US	USMA	MA017	42.3784	-71.1164	618399	3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20220824184500	https://www.jewishpress.com/news/us-news/ny/de-blasio-to-become-harvard-teaching-fellow/2022/08/24/
1060022792	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	-7.10382513661205	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20220824184500	https://punchng.com/deborah-samuel-us-honours-slain-sokoto-student/
1060022793	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	2	1	2	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022794	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDUJUD	SCHOOL						EDU	JUD		0	013	013	01	1	0.4	2	1	2	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA		42.4345	-71.0442	2341554	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022795	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDUJUD	SCHOOL						EDU	JUD		0	013	013	01	1	0.4	2	1	2	-0.0827129859387901	3	Mystic Valley Regional Charter School, Massachusetts, United States	US	USMA	MA017	42.4345	-71.0442	2341554	3	Malden, Massachusetts, United States	US	USMA	MA017	42.4251	-71.0662	612773	3	Malden, Massachusetts, United States	US	USMA	MA017	42.4251	-71.0662	612773	20220824184500	https://patch.com/massachusetts/malden/malden-discusses-mystic-valley-charter-school-hijab-incident
1060022796	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	120	120	12	3	-4.0	4	1	4	-1.16788321167883	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220824184500	https://www.startribune.com/the-legend-of-john-wayne-and-sacheen-littlefeather/600200793/
1060022797	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	1	1	1	-2.04750204750205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824184500	https://www.aol.com/entertainment/olivia-wilde-gets-candid-custody-174014703.html
1060022798	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	8	1	8	-2.32018561484919	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824184500	https://hannity.com/media-room/dont-mess-with-texas-5-more-buses-arrive-in-nyc-abbott-says-adams-all-talk-on-open-borders/
1060022799	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-2.32018561484919	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824184500	https://hannity.com/media-room/dont-mess-with-texas-5-more-buses-arrive-in-nyc-abbott-says-adams-all-talk-on-open-borders/
1060022800	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	046	046	04	1	7.0	2	1	2	5.66318926974665	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220824184500	https://www.tetonvalleynews.net/community/east-idaho-credit-union-to-open-branch-in-driggs/article_9417b9d0-14cf-5325-b527-6f56234766e3.html
1060022801	20220824	202208	2022	2022.6411	USA	VERMONT	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	1	1	1	-0.82063305978898	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220824184500	https://www.necn.com/news/national-international/i-dont-think-its-fair-gov-baker-reacts-to-bidens-student-loan-relief-plan/2811387/
1060022802	20220824	202208	2022	2022.6411	USA	VERMONT	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	8	1	8	-0.82063305978898	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220824184500	https://www.necn.com/news/national-international/i-dont-think-its-fair-gov-baker-reacts-to-bidens-student-loan-relief-plan/2811387/
1060022803	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	060	060	06	2	6.0	6	1	6	2.65095729013255	3	Odessa College, Texas, United States	US	USTX	TX135	31.8662	-102.381	1343068	3	Odessa College, Texas, United States	US	USTX		31.8662	-102.381	1343068	3	Odessa College, Texas, United States	US	USTX		31.8662	-102.381	1343068	20220824184500	https://www.oaoa.com/local-news/education/oc-board-oks-recommended-tax-rate-2/
1060022804	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	4	1	4	-0.33222591362127	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220824184500	https://www.planetizen.com/news/2022/08/118427-houston-inches-toward-reduced-car-dependency
1060022805	20220824	202208	2022	2022.6411	USA	MASSACHUSETTS	USA								GOV	ADMINISTRATION						GOV			1	110	110	11	3	-2.0	4	1	4	-8.82352941176471	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824184500	https://www.onenewspage.com/n/Politics/1zod4tpsu6/Group-blames-Biden-border-policies-for-environmental-destruction.htm
1060022806	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	4	1	4	1.45348837209302	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220824184500	https://www.berkshireeagle.com/arts_and_culture/berkshirelandscapes/olli-indigenous-northeast-university-days/article_cd29dba0-223a-11ed-8df9-af55c9e1accf.html
1060022807	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	114	114	11	3	-2.0	6	1	6	-4.06504065040651	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20220824184500	https://patch.com/california/beverlyhills/southern-california-edison-addresses-beverly-hills-power-outages
1060022808	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	114	114	11	3	-2.0	2	1	2	-4.06504065040651	2	California, United States	US	USCA		36.17	-119.746	CA	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20220824184500	https://patch.com/california/beverlyhills/southern-california-edison-addresses-beverly-hills-power-outages
1060022809	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	130	130	13	3	-4.4	1	1	1	-3.58255451713396	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220824184500	https://www.texastribune.org/2022/08/24/greg-abbott-eric-adams-migrant-busing-new-york/
1060022810	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								GOVBUS	RESERVE BANK						GOV	BUS		1	141	141	14	3	-6.5	1	1	1	1.25	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://techcrunch.com/2022/08/24/india-american-express/
1060022811	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								GOVBUS	RESERVE BANK						GOV	BUS		1	141	141	14	3	-6.5	1	1	1	1.25	1	United States	US	US		39.828175	-98.5795	US	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://techcrunch.com/2022/08/24/india-american-express/
1060022812	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		1	036	036	03	1	4.0	6	1	6	-2.47933884297521	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824184500	https://chicago.suntimes.com/education/2022/8/24/23320104/student-loan-debt-things-to-know-president-biden-forgiveness-cancellation-borrower-pell-grant
1060022813	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								GOVMIL	DEFENSE MINIST						GOV	MIL		0	043	043	04	1	2.8	8	1	8	-2.07612456747405	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://www.ynetnews.com/article/b1u3ftqjs
1060022814	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			1	043	043	04	1	2.8	4	1	4	-4.67289719626168	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20220824184500	https://news.yahoo.com/son-law-charged-murder-killing-175327598.html
1060022815	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	070	070	07	2	7.0	4	1	4	-2.40137221269297	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston University, Massachusetts, United States	US	USMA		42.334	-71.1048	1971024	20220824184500	https://www.futurity.org/sensor-parkinsons-sleep-2788842/
1060022816	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	042	042	04	1	1.9	1	1	1	-2.07612456747405	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://www.ynetnews.com/article/b1u3ftqjs
1060022817	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								IRN	IRANIAN	IRN								1	042	042	04	1	1.9	2	1	2	-2.07612456747405	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://www.ynetnews.com/article/b1u3ftqjs
1060022818	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	1	1	1	-0.91027308192458	3	Temple University, Pennsylvania, United States	US	USPA	PA101	39.9809	-75.153	1189357	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20220824184500	https://jewishchronicle.timesofisrael.com/decades-after-the-holocaust-efforts-to-return-nazi-looted-art-are-slow-steady/
1060022819	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	1	1	1	-0.91027308192458	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20220824184500	https://jewishchronicle.timesofisrael.com/decades-after-the-holocaust-efforts-to-return-nazi-looted-art-are-slow-steady/
1060022820	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	145	145	14	3	-7.5	1	1	1	-0.91027308192458	3	Temple University, Pennsylvania, United States	US	USPA	PA101	39.9809	-75.153	1189357	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20220824184500	https://jewishchronicle.timesofisrael.com/decades-after-the-holocaust-efforts-to-return-nazi-looted-art-are-slow-steady/
1060022821	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	145	145	14	3	-7.5	1	1	1	-0.91027308192458	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20220824184500	https://jewishchronicle.timesofisrael.com/decades-after-the-holocaust-efforts-to-return-nazi-looted-art-are-slow-steady/
1060022822	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	4	1	4	-6.63129973474802	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824184500	https://www.cbsnews.com/news/chef-mario-batali-settles-sexual-assault-lawsuits/
1060022823	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	2	1	2	-9.72222222222222	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824184500	http://www.993thex.com/another-sw-virginia-resident-convicted-in-federal-court-for-pandemic-unemployment-scheme/
1060022824	20220824	202208	2022	2022.6411	USA	MASSACHUSETTS	USA								JUD	ATTORNEY						JUD			1	180	180	18	4	-9.0	9	1	7	-6.63129973474802	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824184500	https://www.cbsnews.com/news/chef-mario-batali-settles-sexual-assault-lawsuits/
1060022825	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	3	1	3	-4.06504065040651	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	2	California, United States	US	USCA		36.17	-119.746	CA	20220824184500	https://patch.com/california/beverlyhills/southern-california-edison-addresses-beverly-hills-power-outages
1060022826	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	3	1	3	-4.06504065040651	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824184500	https://patch.com/california/beverlyhills/southern-california-edison-addresses-beverly-hills-power-outages
