1060041963	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	4	1	4	-0.36075036075036	3	University Of Denver, Colorado, United States	US	USCO	CO031	39.6777	-104.961	184869	0								3	University Of Denver, Colorado, United States	US	USCO		39.6777	-104.961	184869	20220824213000	https://www.chalkbeat.org/2022/8/24/23320638/student-loan-forgiveness-debt-relief-biden-plan-pell-grant-eligibility
1060041964	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	0.12210012210012	3	Valley View, Virginia, United States	US	USVA	VA059	38.7651	-77.0889	1493734	0								3	Valley View, Virginia, United States	US	USVA		38.7651	-77.0889	1493734	20220824213000	https://roanoke.com/news/local/govt-and-politics/roanoke-council-candidates-weigh-in-on-city-manager-violence-more/article_84fcfce8-23d6-11ed-aca1-3f4a99ce3ac7.html
1060041965	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	-8.37359098228663	3	Branch County, Michigan, United States	US	USMI	MI023	41.9167	-85.0666	1622954	0								3	Branch County, Michigan, United States	US	USMI		41.9167	-85.0666	1622954	20220824213000	https://www.thedailyreporter.com/story/news/courts/2022/08/24/charles-odette-entered-no-contest-pleas-to-molestation-and-child-porn/65412919007/
1060041966	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	0.73206442166911	3	Wilkin County, Minnesota, United States	US	USMN	MN167	46.2505	-96.467	659528	0								3	Wilkin County, Minnesota, United States	US	USMN		46.2505	-96.467	659528	20220824213000	https://www.wahpetondailynews.com/news/law-enforcement-center-contract-negotiations-revitalized/article_1b2daccc-23cc-11ed-857b-bba4674d0144.html
1060041967	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-7.94044665012403	3	Nemaha County, Nebraska, United States	US	USNE	NE127	40.4	-95.8503	835885	0								3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	20220824213000	https://rivercountry.newschannelnebraska.com/story/47156378/100-years-knocked-off-reyes-time
1060041968	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	2	1	2	-0.50441361916772	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824213000	https://www.seeleylake.com/story/2022/08/25/news/costumes-sound-effects-enhance-the-tragedy-of-king-lear/8825.html
1060041969	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	6	1	6	-8.37359098228663	3	Branch County, Michigan, United States	US	USMI	MI023	41.9167	-85.0666	1622954	0								3	Branch County, Michigan, United States	US	USMI		41.9167	-85.0666	1622954	20220824213000	https://www.thedailyreporter.com/story/news/courts/2022/08/24/charles-odette-entered-no-contest-pleas-to-molestation-and-child-porn/65412919007/
1060041970	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-8.37359098228663	3	Calhoun County, Michigan, United States	US	USMI	MI025	42.2506	-85.0005	1622955	0								3	Calhoun County, Michigan, United States	US	USMI		42.2506	-85.0005	1622955	20220824213000	https://www.thedailyreporter.com/story/news/courts/2022/08/24/charles-odette-entered-no-contest-pleas-to-molestation-and-child-porn/65412919007/
1060041971	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	1	1	1	-1.48392415498763	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20220824213000	https://www.naplesnews.com/story/news/politics/elections/2022/08/24/charlie-crist-thumped-fried-but-now-faces-gov-ron-desantis/7868085001/
1060041972	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	160	160	16	4	-4.0	4	1	4	-6.58682634730539	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824213000	https://www.dotnews.com/2022/wu-newly-revealed-allegations-against-arroyo-are-troubling
1060041973	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	6	1	4	-1.29198966408269	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220824213000	https://www.wuwm.com/2022-08-24/milwaukee-saw-increase-of-small-businesses-during-pandemic-economic-recovery-on-the-mend
1060041974	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	8	1	8	-3.37552742616033	3	Forest County, Wisconsin, United States	US	USWI	WI041	45.6166	-88.7834	1581080	0								3	Forest County, Wisconsin, United States	US	USWI		45.6166	-88.7834	1581080	20220824213000	https://journaltimes.com/news/local/in-court-without-an-attorney-an-increasingly-common-sight-thats-part-of-a-statewide-legal/article_5ca19e54-23e3-11ed-9c87-2794e4f3d807.html
1060041975	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-7.94044665012403	3	Nemaha County, Nebraska, United States	US	USNE	NE127	40.4	-95.8503	835885	0								3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	20220824213000	https://rivercountry.newschannelnebraska.com/story/47156378/100-years-knocked-off-reyes-time
1060041976	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	1	2	-8.95061728395062	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220824213000	https://www.10tv.com/article/news/local/no-charges-for-officer-who-fatally-shot-bob-evans-robbery-suspect/530-a894c6dd-ead9-4ca9-82f3-4ff78f977d9a
1060041977	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	1	1	1	-5.15021459227468	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Maryland Heights, Missouri, United States	US	USMO		38.7131	-90.4298	756359	20220824213000	https://www.11alive.com/article/news/crime/marco-johnson-arrested-serial-rapist/85-08c7b1e1-aa46-41d5-9221-0d0da8daf0fc
1060041978	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	2	1	2	-5.15021459227468	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824213000	https://www.11alive.com/article/news/crime/marco-johnson-arrested-serial-rapist/85-08c7b1e1-aa46-41d5-9221-0d0da8daf0fc
1060041979	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	1821	182	18	4	-9.0	4	1	4	-6.58682634730539	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824213000	https://www.dotnews.com/2022/wu-newly-revealed-allegations-against-arroyo-are-troubling
1060041980	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	2	1	2	-5.15021459227468	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824213000	https://www.11alive.com/article/news/crime/marco-johnson-arrested-serial-rapist/85-08c7b1e1-aa46-41d5-9221-0d0da8daf0fc
1060041981	20220824	202208	2022	2022.6411	USA	COLUMBUS	USA																		1	193	193	19	4	-10.0	2	1	2	-8.95061728395062	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220824213000	https://www.10tv.com/article/news/local/no-charges-for-officer-who-fatally-shot-bob-evans-robbery-suspect/530-a894c6dd-ead9-4ca9-82f3-4ff78f977d9a
1060041982	20220824	202208	2022	2022.6411	USA	OKLAHOMA	USA																		1	193	193	19	4	-10.0	8	1	8	-7.23684210526315	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824213000	https://www.justjared.com/2022/08/24/sylvester-stallone-jennifer-flavin-had-a-big-argument-leading-to-divorce-report/2/
1060041983	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								AFG	AFGHAN	AFG								0	0841	084	08	2	7.0	4	1	4	-5.10948905109489	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824213000	https://www.clintonherald.com/opinion/guest-editorial-leaving-afghanistan-was-the-right-move/article_39a41f2d-47a6-5eaa-a7ca-4961eb1aa41d.html
1060041984	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								AFG	AFGHAN	AFG								0	0841	084	08	2	7.0	1	1	1	-5.10948905109489	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824213000	https://www.clintonherald.com/opinion/guest-editorial-leaving-afghanistan-was-the-right-move/article_39a41f2d-47a6-5eaa-a7ca-4961eb1aa41d.html
1060041985	20220824	202208	2022	2022.6411	USA	TEXAS	USA								BLZGOVMIL	GEORGE P	BLZ					GOV	MIL		0	030	030	03	1	4.0	10	1	10	-1.81378476420798	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824213000	https://www.houstonchronicle.com/news/houston-texas/houston/article/Turner-urges-feds-to-answer-the-phone-and-17395925.php
1060041986	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	CORPORATION						BUS			1	010	010	01	1	0.0	4	1	4	-1.29198966408269	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220824213000	https://www.wuwm.com/2022-08-24/milwaukee-saw-increase-of-small-businesses-during-pandemic-economic-recovery-on-the-mend
1060041987	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	012	012	01	1	-0.4	2	1	2	-1.29198966408269	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824213000	https://www.wuwm.com/2022-08-24/milwaukee-saw-increase-of-small-businesses-during-pandemic-economic-recovery-on-the-mend
1060041988	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	012	012	01	1	-0.4	2	1	2	-1.29198966408269	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824213000	https://www.wuwm.com/2022-08-24/milwaukee-saw-increase-of-small-businesses-during-pandemic-economic-recovery-on-the-mend
1060041989	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	013	013	01	1	0.4	4	1	4	-4.08653846153846	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824213000	https://www.fox6now.com/news/e-coli-outbreak-wendys-romaine-lettuce-midwest-cdc
1060041990	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	CORPORATION						BUS			0	015	015	01	1	0.0	5	1	5	1.94104960460101	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824213000	https://www.streetwisereports.com/article/2022/08/24/9-738-g-t-silver-29-g-t-gold-discovered-at-colombia-asset.html
1060041991	20220824	202208	2022	2022.6411	USA	BOSTON	USA								BUS	COMPANY						BUS			1	030	030	03	1	4.0	1	1	1	4.44444444444445	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824213000	https://www.lse.co.uk/news/in-brief-puretech-healths-sonde-health-signs-deal-for-copd-in-india-irqi7w7wm8brtpv.html
1060041992	20220824	202208	2022	2022.6411	USA	HAWAII	USA								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	10	1	10	-5.71428571428571	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220824213000	https://travelnoire.com/why-tourism-in-hawaii-is-causing-natives-to-lose-their-homes
1060041993	20220824	202208	2022	2022.6411	USA	BOSTON	USA								BUS	COMPANY						BUS			1	057	057	05	1	8.0	1	1	1	4.44444444444445	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824213000	https://www.lse.co.uk/news/in-brief-puretech-healths-sonde-health-signs-deal-for-copd-in-india-irqi7w7wm8brtpv.html
1060041994	20220824	202208	2022	2022.6411	USA	HOUSTON	USA								CANGOV	ONTARIO	CAN					GOV			0	040	040	04	1	1.0	10	1	10	0.89605734767025	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220824213000	https://atlantic.ctvnews.ca/private-health-options-in-nova-scotia-would-strengthen-public-system-premier-1.6040556
1060041995	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CHN	CHINA	CHN								1	172	172	17	4	-5.0	10	1	10	1.47874306839187	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824213000	https://www.investors.com/news/cryptocurrency-mining-can-it-help-texas-energy-issues-officials-think-so/
1060041996	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	6	1	6	-1.66577109081139	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824213000	https://freerepublic.com/tag/*/index?more=4088035
1060041997	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	TROOPER						COP			1	010	010	01	1	0.0	5	1	5	-2.72108843537415	3	Memorial Hospital, Georgia, United States	US	USGA	GA121	33.7684	-84.386	1695177	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	20220824213000	https://www.moultrieobserver.com/news/local_news/motorcyclist-dies-in-monday-wreck-another-was-injured-on-saturday/article_ccde0c54-23eb-11ed-aa93-87336945e82f.html
1060041998	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	TROOPER						COP			1	010	010	01	1	0.0	1	1	1	-2.72108843537415	3	Colquitt County, Georgia, United States	US	USGA	GA071	31.1835	-83.7666	343936	3	Colquitt County, Georgia, United States	US	USGA		31.1835	-83.7666	343936	3	Colquitt County, Georgia, United States	US	USGA		31.1835	-83.7666	343936	20220824213000	https://www.moultrieobserver.com/news/local_news/motorcyclist-dies-in-monday-wreck-another-was-injured-on-saturday/article_ccde0c54-23eb-11ed-aa93-87336945e82f.html
1060041999	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	TROOPER						COP			1	010	010	01	1	0.0	2	1	2	-2.72108843537415	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824213000	https://www.moultrieobserver.com/news/local_news/motorcyclist-dies-in-monday-wreck-another-was-injured-on-saturday/article_ccde0c54-23eb-11ed-aa93-87336945e82f.html
1060042000	20220824	202208	2022	2022.6411	USA	NORTH CAROLINA	USA								COP	POLICE						COP			1	1712	171	17	4	-9.2	4	1	4	-6.03015075376884	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Cherry Point, North Carolina, United States	US	USNC		36.0365	-76.6038	983088	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824213000	https://www.washingtontimes.com/news/2022/aug/24/north-carolina-police-say-two-marines-vandalized-h/
1060042001	20220824	202208	2022	2022.6411	USA	NORTH CAROLINA	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-6.03015075376884	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Cherry Point, North Carolina, United States	US	USNC		36.0365	-76.6038	983088	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824213000	https://www.washingtontimes.com/news/2022/aug/24/north-carolina-police-say-two-marines-vandalized-h/
1060042002	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	173	173	17	4	-5.0	2	1	2	-8.5365853658537	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220824213000	https://www.palmcoastobserver.com/article/palm-coast-sex-offense-suspect-caught-in-west-virginia
1060042003	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	193	193	19	4	-10.0	4	1	4	-6.69456066945607	3	Pasquotank County, North Carolina, United States	US	USNC	NC139	36.3002	-76.283	1026330	3	Pasquotank County, North Carolina, United States	US	USNC		36.3002	-76.283	1026330	3	Pasquotank County, North Carolina, United States	US	USNC		36.3002	-76.283	1026330	20220824213000	https://www.wunc.org/tested-beyond-the-pod
1060042004	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	POPULATION						CVL			1	056	056	05	1	7.0	2	1	2	0.23310023310023	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824213000	https://www.newsweek.com/biden-compares-those-who-paid-student-loans-billion-dollar-businesses-1736690
1060042005	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			0	113	113	11	3	-2.0	2	1	2	-1.43646408839779	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824213000	http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-21-killed-in-russian-missile-strike-on-train-station/ar-AAYCr99
